what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334747371422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334747374687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334747377952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334747378827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334747401932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747404385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747404385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747404478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747428677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747500571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747500618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747500649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747505602
